time,72.5,71.52,70.54,69.56,68.58,67.6,66.62,65.64,64.66,63.68,62.7,61.72,60.74,59.76,58.78,57.8,56.82,55.84,54.86,53.88,52.9,51.92,50.94,49.96,48.98,48,47.02,46.04,45.06,44.08,43.1,42.12,41.14,40.16,39.18,38.2,37.22,36.24,35.26,34.28
81.956001,-143.398819,-152.750916,-155.868282,-140.281454,-124.694625,-115.342529,-110.66648,-107.549114,-104.431749,-98.197018,-93.520969,-93.520969,-88.844921,-82.610189,-77.934141,-73.258092,-74.816775,-73.258092,-63.905996,-63.905996,-65.464678,-51.436533,-48.319167,-40.525753,-35.849705,-32.732339,-28.056291,-32.732339,-37.408388,-21.821559,-20.262877,-21.821559,-17.145511,-10.91078,-12.469463,-9.352097,-3.117366,-4.676048,1.558683,0
81.984001,-158.985647,-160.54433,-129.370674,-132.488039,-135.605405,-124.694625,-110.66648,-112.225163,-105.990432,-105.990432,-105.990432,-102.873066,-96.638335,-85.727555,-85.727555,-87.286238,-77.934141,-77.934141,-74.816775,-63.905996,-60.78863,-51.436533,-51.436533,-46.760485,-48.319167,-51.436533,-42.084436,-40.525753,-23.380242,-23.380242,-24.938925,-23.380242,-18.704194,-15.586828,-14.028145,-17.145511,-14.028145,-9.352097,-9.352097,-6.234731
82.012001,-151.192233,-157.426965,-151.192233,-140.281454,-124.694625,-124.694625,-123.135943,-116.901211,-109.107797,-116.901211,-121.57726,-113.783846,-105.990432,-95.079652,-90.403603,-96.638335,-81.051507,-77.934141,-73.258092,-74.816775,-81.051507,-71.69941,-67.023361,-70.140727,-68.582044,-52.995216,-43.643119,-40.525753,-38.96707,-24.938925,-17.145511,-31.173656,-29.614974,-23.380242,-21.821559,-20.262877,-20.262877,-17.145511,-17.145511,-10.91078
82.040001,-163.661696,-171.45511,-155.868282,-135.605405,-144.957502,-143.398819,-132.488039,-124.694625,-127.811991,-115.342529,-115.342529,-107.549114,-105.990432,-105.990432,-102.873066,-98.197018,-93.520969,-85.727555,-81.051507,-82.610189,-85.727555,-81.051507,-79.492824,-77.934141,-76.375458,-71.69941,-63.905996,-59.229947,-63.905996,-56.112581,-51.436533,-46.760485,-37.408388,-31.173656,-21.821559,-28.056291,-26.497608,-24.938925,-28.056291,-31.173656
82.068001,-151.192233,-162.103013,-135.605405,-140.281454,-149.63355,-140.281454,-141.840136,-134.046722,-135.605405,-132.488039,-115.342529,-110.66648,-116.901211,-115.342529,-109.107797,-105.990432,-99.7557,-93.520969,-96.638335,-98.197018,-84.168872,-88.844921,-90.403603,-79.492824,-73.258092,-70.140727,-56.112581,-56.112581,-52.995216,-45.201802,-48.319167,-54.553899,-54.553899,-42.084436,-42.084436,-45.201802,-40.525753,-35.849705,-40.525753,-40.525753
82.096001,-165.220379,-155.868282,-163.661696,-166.779061,-148.074868,-143.398819,-134.046722,-130.929357,-138.722771,-135.605405,-134.046722,-134.046722,-118.459894,-110.66648,-109.107797,-112.225163,-107.549114,-104.431749,-104.431749,-98.197018,-90.403603,-90.403603,-90.403603,-84.168872,-77.934141,-85.727555,-90.403603,-71.69941,-56.112581,-68.582044,-59.229947,-51.436533,-59.229947,-59.229947,-48.319167,-45.201802,-46.760485,-40.525753,-40.525753,-37.408388
82.124001,-157.426965,-154.309599,-148.074868,-148.074868,-151.192233,-152.750916,-146.516185,-124.694625,-129.370674,-132.488039,-129.370674,-137.164088,-140.281454,-132.488039,-126.253308,-121.57726,-121.57726,-123.135943,-116.901211,-110.66648,-105.990432,-107.549114,-93.520969,-85.727555,-90.403603,-84.168872,-74.816775,-76.375458,-77.934141,-76.375458,-70.140727,-63.905996,-56.112581,-54.553899,-57.671264,-57.671264,-60.78863,-56.112581,-57.671264,-57.671264
82.152,-163.661696,-174.572476,-166.779061,-140.281454,-154.309599,-151.192233,-143.398819,-148.074868,-143.398819,-143.398819,-140.281454,-155.868282,-137.164088,-135.605405,-132.488039,-132.488039,-109.107797,-105.990432,-105.990432,-104.431749,-109.107797,-124.694625,-113.783846,-101.314383,-102.873066,-93.520969,-82.610189,-87.286238,-77.934141,-77.934141,-74.816775,-70.140727,-70.140727,-71.69941,-90.403603,-67.023361,-56.112581,-59.229947,-67.023361,-68.582044
82.18,-169.896427,-163.661696,-149.63355,-141.840136,-143.398819,-138.722771,-140.281454,-148.074868,-137.164088,-141.840136,-135.605405,-134.046722,-126.253308,-127.811991,-124.694625,-127.811991,-120.018577,-118.459894,-109.107797,-118.459894,-126.253308,-116.901211,-105.990432,-102.873066,-101.314383,-105.990432,-102.873066,-96.638335,-90.403603,-98.197018,-85.727555,-81.051507,-81.051507,-77.934141,-77.934141,-71.69941,-68.582044,-73.258092,-77.934141,-76.375458
82.208,-165.220379,-166.779061,-148.074868,-146.516185,-154.309599,-149.63355,-132.488039,-134.046722,-140.281454,-143.398819,-129.370674,-127.811991,-130.929357,-134.046722,-140.281454,-137.164088,-137.164088,-112.225163,-105.990432,-110.66648,-107.549114,-112.225163,-116.901211,-121.57726,-115.342529,-115.342529,-105.990432,-107.549114,-109.107797,-105.990432,-98.197018,-90.403603,-99.7557,-88.844921,-87.286238,-82.610189,-82.610189,-82.610189,-71.69941,-71.69941
82.236,-144.957502,-151.192233,-141.840136,-137.164088,-127.811991,-134.046722,-137.164088,-143.398819,-143.398819,-135.605405,-140.281454,-140.281454,-134.046722,-135.605405,-124.694625,-135.605405,-126.253308,-126.253308,-110.66648,-116.901211,-130.929357,-132.488039,-115.342529,-118.459894,-120.018577,-116.901211,-105.990432,-105.990432,-105.990432,-109.107797,-109.107797,-99.7557,-99.7557,-101.314383,-96.638335,-105.990432,-101.314383,-88.844921,-93.520969,-81.051507
82.264,-154.309599,-141.840136,-132.488039,-134.046722,-140.281454,-134.046722,-132.488039,-134.046722,-132.488039,-141.840136,-138.722771,-132.488039,-132.488039,-126.253308,-132.488039,-135.605405,-132.488039,-129.370674,-123.135943,-126.253308,-126.253308,-126.253308,-115.342529,-116.901211,-130.929357,-123.135943,-123.135943,-116.901211,-107.549114,-109.107797,-124.694625,-121.57726,-101.314383,-99.7557,-104.431749,-105.990432,-110.66648,-90.403603,-96.638335,-96.638335
82.292,-115.342529,-124.694625,-137.164088,-127.811991,-132.488039,-132.488039,-141.840136,-158.985647,-151.192233,-144.957502,-138.722771,-132.488039,-143.398819,-135.605405,-115.342529,-127.811991,-130.929357,-132.488039,-140.281454,-134.046722,-126.253308,-124.694625,-127.811991,-121.57726,-113.783846,-116.901211,-116.901211,-120.018577,-113.783846,-121.57726,-109.107797,-121.57726,-120.018577,-113.783846,-107.549114,-109.107797,-105.990432,-115.342529,-96.638335,-102.873066
82.32,-85.727555,-110.66648,-124.694625,-127.811991,-124.694625,-124.694625,-132.488039,-123.135943,-123.135943,-123.135943,-124.694625,-124.694625,-127.811991,-137.164088,-135.605405,-132.488039,-130.929357,-130.929357,-132.488039,-126.253308,-116.901211,-129.370674,-124.694625,-129.370674,-124.694625,-124.694625,-118.459894,-118.459894,-121.57726,-118.459894,-126.253308,-121.57726,-115.342529,-124.694625,-121.57726,-109.107797,-104.431749,-105.990432,-102.873066,-105.990432
82.348,-135.605405,-135.605405,-124.694625,-113.783846,-124.694625,-127.811991,-132.488039,-124.694625,-126.253308,-129.370674,-124.694625,-132.488039,-123.135943,-132.488039,-129.370674,-124.694625,-121.57726,-126.253308,-132.488039,-130.929357,-135.605405,-124.694625,-118.459894,-118.459894,-118.459894,-121.57726,-118.459894,-121.57726,-109.107797,-115.342529,-123.135943,-105.990432,-113.783846,-121.57726,-115.342529,-110.66648,-116.901211,-118.459894,-110.66648,-112.225163
82.375999,-105.990432,-101.314383,-104.431749,-113.783846,-115.342529,-109.107797,-113.783846,-116.901211,-120.018577,-121.57726,-124.694625,-121.57726,-118.459894,-121.57726,-123.135943,-124.694625,-132.488039,-134.046722,-127.811991,-123.135943,-123.135943,-124.694625,-132.488039,-130.929357,-127.811991,-130.929357,-120.018577,-123.135943,-124.694625,-127.811991,-126.253308,-124.694625,-116.901211,-116.901211,-121.57726,-115.342529,-116.901211,-120.018577,-123.135943,-124.694625
82.403999,-84.168872,-101.314383,-105.990432,-109.107797,-113.783846,-99.7557,-116.901211,-113.783846,-118.459894,-121.57726,-110.66648,-121.57726,-123.135943,-123.135943,-135.605405,-140.281454,-137.164088,-135.605405,-121.57726,-113.783846,-129.370674,-120.018577,-116.901211,-127.811991,-116.901211,-113.783846,-124.694625,-124.694625,-121.57726,-118.459894,-112.225163,-129.370674,-127.811991,-120.018577,-121.57726,-127.811991,-134.046722,-121.57726,-101.314383,-105.990432
82.431999,-74.816775,-91.962286,-90.403603,-93.520969,-93.520969,-105.990432,-101.314383,-107.549114,-109.107797,-109.107797,-115.342529,-112.225163,-115.342529,-116.901211,-116.901211,-115.342529,-121.57726,-123.135943,-120.018577,-116.901211,-116.901211,-124.694625,-113.783846,-121.57726,-127.811991,-121.57726,-124.694625,-130.929357,-126.253308,-121.57726,-127.811991,-126.253308,-130.929357,-121.57726,-115.342529,-118.459894,-129.370674,-124.694625,-127.811991,-124.694625
82.459999,-67.023361,-74.816775,-73.258092,-82.610189,-98.197018,-93.520969,-98.197018,-98.197018,-96.638335,-98.197018,-99.7557,-101.314383,-101.314383,-109.107797,-105.990432,-101.314383,-113.783846,-112.225163,-110.66648,-120.018577,-109.107797,-126.253308,-126.253308,-129.370674,-123.135943,-104.431749,-116.901211,-120.018577,-124.694625,-116.901211,-113.783846,-115.342529,-123.135943,-124.694625,-124.694625,-124.694625,-127.811991,-127.811991,-120.018577,-121.57726
82.487999,-42.084436,-48.319167,-63.905996,-71.69941,-71.69941,-74.816775,-74.816775,-82.610189,-82.610189,-90.403603,-84.168872,-99.7557,-98.197018,-90.403603,-96.638335,-101.314383,-109.107797,-109.107797,-110.66648,-113.783846,-104.431749,-102.873066,-116.901211,-115.342529,-105.990432,-102.873066,-101.314383,-120.018577,-129.370674,-116.901211,-105.990432,-105.990432,-115.342529,-120.018577,-124.694625,-126.253308,-141.840136,-120.018577,-116.901211,-124.694625
82.515999,-24.938925,-51.436533,-56.112581,-60.78863,-63.905996,-63.905996,-73.258092,-77.934141,-76.375458,-71.69941,-73.258092,-81.051507,-82.610189,-88.844921,-95.079652,-98.197018,-101.314383,-101.314383,-99.7557,-99.7557,-105.990432,-109.107797,-109.107797,-110.66648,-105.990432,-102.873066,-102.873066,-113.783846,-121.57726,-126.253308,-129.370674,-112.225163,-113.783846,-116.901211,-116.901211,-121.57726,-118.459894,-124.694625,-115.342529,-107.549114
82.543999,-37.408388,-40.525753,-42.084436,-48.319167,-51.436533,-57.671264,-57.671264,-62.347313,-70.140727,-67.023361,-73.258092,-82.610189,-77.934141,-77.934141,-87.286238,-85.727555,-90.403603,-91.962286,-93.520969,-93.520969,-93.520969,-104.431749,-101.314383,-98.197018,-98.197018,-99.7557,-101.314383,-110.66648,-113.783846,-110.66648,-112.225163,-110.66648,-109.107797,-124.694625,-127.811991,-115.342529,-121.57726,-127.811991,-124.694625,-115.342529
82.571999,-20.262877,-18.704194,-24.938925,-34.291022,-40.525753,-40.525753,-43.643119,-52.995216,-56.112581,-57.671264,-62.347313,-70.140727,-71.69941,-74.816775,-74.816775,-74.816775,-77.934141,-77.934141,-77.934141,-82.610189,-81.051507,-77.934141,-82.610189,-95.079652,-99.7557,-98.197018,-95.079652,-101.314383,-110.66648,-101.314383,-93.520969,-90.403603,-107.549114,-113.783846,-113.783846,-109.107797,-104.431749,-109.107797,-121.57726,-132.488039
82.599998,-6.234731,-14.028145,-14.028145,-21.821559,-23.380242,-28.056291,-35.849705,-37.408388,-37.408388,-49.87785,-49.87785,-56.112581,-62.347313,-60.78863,-62.347313,-60.78863,-70.140727,-70.140727,-67.023361,-74.816775,-81.051507,-87.286238,-87.286238,-87.286238,-88.844921,-96.638335,-85.727555,-95.079652,-93.520969,-93.520969,-93.520969,-102.873066,-109.107797,-105.990432,-109.107797,-107.549114,-107.549114,-105.990432,-105.990432,-104.431749
82.627998,12.469463,10.91078,-9.352097,-10.91078,-14.028145,-17.145511,-20.262877,-24.938925,-29.614974,-38.96707,-40.525753,-40.525753,-49.87785,-51.436533,-48.319167,-51.436533,-60.78863,-60.78863,-63.905996,-68.582044,-68.582044,-67.023361,-67.023361,-73.258092,-77.934141,-81.051507,-76.375458,-81.051507,-77.934141,-95.079652,-104.431749,-91.962286,-93.520969,-101.314383,-101.314383,-95.079652,-91.962286,-96.638335,-93.520969,-102.873066
82.655998,24.938925,23.380242,14.028145,9.352097,-3.117366,1.558683,-12.469463,-9.352097,-15.586828,-21.821559,-23.380242,-28.056291,-34.291022,-42.084436,-46.760485,-45.201802,-51.436533,-51.436533,-56.112581,-56.112581,-67.023361,-67.023361,-67.023361,-63.905996,-74.816775,-82.610189,-79.492824,-79.492824,-77.934141,-74.816775,-77.934141,-96.638335,-98.197018,-93.520969,-98.197018,-102.873066,-104.431749,-101.314383,-95.079652,-93.520969
82.683998,34.291022,38.96707,35.849705,21.821559,17.145511,12.469463,10.91078,9.352097,-3.117366,-7.793414,-14.028145,-20.262877,-21.821559,-29.614974,-28.056291,-34.291022,-43.643119,-46.760485,-45.201802,-48.319167,-56.112581,-59.229947,-60.78863,-62.347313,-65.464678,-71.69941,-73.258092,-74.816775,-81.051507,-79.492824,-74.816775,-74.816775,-77.934141,-82.610189,-85.727555,-98.197018,-99.7557,-99.7557,-90.403603,-91.962286
82.711998,40.525753,48.319167,48.319167,34.291022,28.056291,18.704194,18.704194,14.028145,10.91078,7.793414,-4.676048,-9.352097,-14.028145,-20.262877,-21.821559,-24.938925,-31.173656,-32.732339,-35.849705,-43.643119,-45.201802,-46.760485,-54.553899,-51.436533,-54.553899,-59.229947,-67.023361,-67.023361,-67.023361,-71.69941,-74.816775,-74.816775,-74.816775,-77.934141,-77.934141,-85.727555,-88.844921,-90.403603,-88.844921,-93.520969
82.739998,40.525753,49.87785,49.87785,48.319167,38.96707,43.643119,28.056291,24.938925,24.938925,21.821559,17.145511,9.352097,6.234731,-9.352097,-6.234731,-15.586828,-17.145511,-21.821559,-31.173656,-31.173656,-29.614974,-32.732339,-26.497608,-48.319167,-51.436533,-51.436533,-54.553899,-54.553899,-56.112581,-59.229947,-60.78863,-70.140727,-73.258092,-74.816775,-77.934141,-77.934141,-76.375458,-73.258092,-76.375458,-85.727555
82.767998,59.229947,71.69941,67.023361,60.78863,51.436533,48.319167,42.084436,37.408388,38.96707,29.614974,20.262877,15.586828,9.352097,10.91078,6.234731,-4.676048,-6.234731,-14.028145,-18.704194,-20.262877,-28.056291,-28.056291,-32.732339,-35.849705,-43.643119,-42.084436,-38.96707,-51.436533,-49.87785,-51.436533,-51.436533,-54.553899,-63.905996,-67.023361,-73.258092,-65.464678,-68.582044,-65.464678,-73.258092,-74.816775
82.795998,93.520969,98.197018,74.816775,73.258092,71.69941,56.112581,56.112581,56.112581,51.436533,37.408388,32.732339,38.96707,28.056291,29.614974,18.704194,17.145511,15.586828,9.352097,9.352097,-7.793414,-15.586828,-17.145511,-21.821559,-26.497608,-28.056291,-28.056291,-35.849705,-35.849705,-40.525753,-43.643119,-42.084436,-43.643119,-59.229947,-46.760485,-48.319167,-49.87785,-68.582044,-67.023361,-67.023361,-54.553899
82.823997,98.197018,77.934141,73.258092,77.934141,82.610189,76.375458,65.464678,56.112581,56.112581,54.553899,43.643119,32.732339,21.821559,28.056291,23.380242,14.028145,15.586828,14.028145,14.028145,14.028145,1.558683,-1.558683,-18.704194,-20.262877,-21.821559,-18.704194,-28.056291,-28.056291,-28.056291,-24.938925,-35.849705,-38.96707,-40.525753,-42.084436,-35.849705,-43.643119,-46.760485,-49.87785,-54.553899,-52.995216
82.851997,101.314383,98.197018,104.431749,90.403603,84.168872,74.816775,77.934141,71.69941,71.69941,63.905996,62.347313,56.112581,52.995216,37.408388,35.849705,35.849705,28.056291,24.938925,24.938925,21.821559,17.145511,12.469463,-10.91078,-9.352097,-17.145511,-12.469463,-14.028145,-14.028145,-18.704194,-24.938925,-23.380242,-28.056291,-29.614974,-35.849705,-46.760485,-35.849705,-38.96707,-40.525753,-42.084436,-51.436533
82.879997,129.370674,140.281454,130.929357,101.314383,95.079652,90.403603,85.727555,82.610189,57.671264,76.375458,73.258092,65.464678,56.112581,51.436533,45.201802,42.084436,32.732339,32.732339,31.173656,31.173656,21.821559,17.145511,10.91078,9.352097,7.793414,26.497608,1.558683,-3.117366,1.558683,-21.821559,-15.586828,-17.145511,-18.704194,-23.380242,-28.056291,-28.056291,-23.380242,-26.497608,-31.173656,-32.732339
82.907997,121.57726,120.018577,118.459894,116.901211,116.901211,110.66648,91.962286,88.844921,85.727555,87.286238,81.051507,67.023361,76.375458,71.69941,59.229947,56.112581,48.319167,45.201802,46.760485,35.849705,34.291022,37.408388,21.821559,21.821559,21.821559,14.028145,17.145511,15.586828,20.262877,17.145511,14.028145,1.558683,-1.558683,-12.469463,-15.586828,-12.469463,-15.586828,-17.145511,-21.821559,-23.380242
82.935997,126.253308,113.783846,121.57726,115.342529,116.901211,110.66648,98.197018,99.7557,95.079652,90.403603,84.168872,79.492824,74.816775,76.375458,73.258092,60.78863,56.112581,56.112581,46.760485,48.319167,45.201802,42.084436,42.084436,40.525753,40.525753,18.704194,24.938925,28.056291,15.586828,21.821559,18.704194,12.469463,9.352097,9.352097,9.352097,-6.234731,-1.558683,-9.352097,-12.469463,-17.145511
82.963997,148.074868,127.811991,124.694625,126.253308,120.018577,109.107797,110.66648,107.549114,101.314383,99.7557,101.314383,99.7557,87.286238,84.168872,81.051507,67.023361,68.582044,67.023361,62.347313,63.905996,63.905996,59.229947,54.553899,45.201802,43.643119,45.201802,35.849705,35.849705,24.938925,17.145511,21.821559,24.938925,15.586828,20.262877,21.821559,20.262877,21.821559,9.352097,6.234731,1.558683
82.991997,154.309599,158.985647,140.281454,127.811991,130.929357,121.57726,121.57726,112.225163,105.990432,101.314383,99.7557,91.962286,90.403603,93.520969,93.520969,79.492824,82.610189,85.727555,74.816775,63.905996,63.905996,63.905996,63.905996,48.319167,48.319167,51.436533,49.87785,43.643119,48.319167,40.525753,35.849705,32.732339,24.938925,24.938925,28.056291,28.056291,21.821559,21.821559,20.262877,18.704194
83.019997,154.309599,155.868282,152.750916,130.929357,132.488039,123.135943,123.135943,113.783846,115.342529,105.990432,105.990432,102.873066,104.431749,91.962286,98.197018,102.873066,99.7557,96.638335,87.286238,91.962286,85.727555,77.934141,65.464678,65.464678,63.905996,67.023361,63.905996,60.78863,65.464678,60.78863,56.112581,51.436533,54.553899,51.436533,37.408388,43.643119,40.525753,32.732339,34.291022,29.614974
83.047997,154.309599,165.220379,152.750916,135.605405,140.281454,140.281454,141.840136,123.135943,129.370674,132.488039,130.929357,113.783846,109.107797,105.990432,105.990432,98.197018,99.7557,91.962286,90.403603,88.844921,98.197018,88.844921,85.727555,77.934141,71.69941,77.934141,79.492824,74.816775,67.023361,60.78863,60.78863,63.905996,60.78863,60.78863,79.492824,54.553899,45.201802,43.643119,42.084436,45.201802
